,x,y,target
1841,10.195510864257812,-14.213767051696777,4.0
1842,-26.87588119506836,-0.27404069900512695,8.0
1843,50.292667388916016,39.6108283996582,5.0
1844,-67.55675506591797,4.165066242218018,1.0
1845,22.342205047607422,-9.676121711730957,2.0
1846,-43.56778335571289,-0.491556316614151,2.0
1847,-52.87146759033203,-21.805879592895508,9.0
1848,55.44076156616211,-43.94108963012695,2.0
1849,35.81789016723633,55.67264175415039,9.0
1850,55.12012481689453,33.143707275390625,8.0
1851,-17.636911392211914,-32.49559783935547,5.0
1852,26.98844337463379,40.885868072509766,2.0
1853,7.404046058654785,1.0200268030166626,4.0
1854,21.89141845703125,40.08030319213867,3.0
1855,15.328866004943848,16.291540145874023,6.0
1856,-19.108320236206055,-18.471641540527344,8.0
1857,-24.21401596069336,-60.469486236572266,0.0
1858,-7.345314979553223,4.693981647491455,0.0
1859,-20.1151065826416,-79.28683471679688,5.0
1860,-3.2315120697021484,-51.4624137878418,5.0
1861,36.97071075439453,-60.768707275390625,5.0
1862,-64.22457885742188,-30.961889266967773,4.0
1863,-0.8652917146682739,-83.25497436523438,2.0
1864,-20.570629119873047,22.87612533569336,7.0
1865,-18.111520767211914,-43.247222900390625,5.0
1866,30.694490432739258,13.394512176513672,1.0
1867,38.548519134521484,-9.273791313171387,3.0
1868,-25.169540405273438,23.22386932373047,7.0
1869,32.192256927490234,-21.454179763793945,9.0
1870,-4.918968677520752,-3.878298044204712,0.0
1871,-8.384469985961914,-33.317474365234375,5.0
1872,-26.196657180786133,64.0634765625,3.0
1873,-22.44602394104004,19.266923904418945,7.0
1874,43.71280288696289,2.564608097076416,3.0
1875,15.968201637268066,-43.53048324584961,9.0
1876,40.68647003173828,19.640459060668945,9.0
1877,47.75615692138672,-29.286062240600586,3.0
1878,26.46510124206543,12.985445022583008,1.0
1879,3.465183973312378,17.328943252563477,6.0
1880,-17.992189407348633,22.91172218322754,8.0
1881,-13.626701354980469,-75.21458435058594,5.0
1882,48.55544662475586,-11.896539688110352,9.0
1883,-12.412461280822754,-27.246013641357422,0.0
1884,-24.37067222595215,-10.89936351776123,8.0
1885,-23.570667266845703,25.50035858154297,7.0
1886,-50.71979522705078,-46.033714294433594,3.0
1887,-26.754833221435547,26.28597640991211,7.0
1888,-7.892011642456055,-15.884964942932129,0.0
1889,41.175453186035156,19.35593605041504,3.0
1890,-42.9229736328125,30.682340621948242,4.0
1891,-65.26762390136719,-9.304837226867676,4.0
1892,9.407570838928223,19.9305477142334,6.0
1893,-20.161407470703125,-79.31217956542969,5.0
1894,-26.774307250976562,-48.42636489868164,8.0
1895,35.641929626464844,59.03660202026367,1.0
1896,-47.006317138671875,48.431880950927734,4.0
1897,10.550617218017578,-7.109343528747559,4.0
1898,-3.477870225906372,-57.724246978759766,5.0
1899,-23.46527671813965,28.16055679321289,7.0
1900,-24.084745407104492,-58.624385833740234,8.0
1901,33.94857406616211,-38.19308853149414,1.0
1902,-23.149465560913086,6.644401550292969,0.0
1903,17.23556137084961,-38.437767028808594,1.0
1904,-9.243050575256348,61.424468994140625,1.0
1905,-27.1846981048584,-71.2675552368164,0.0
1906,-22.525148391723633,-14.970579147338867,8.0
1907,35.1682014465332,56.106422424316406,1.0
1908,-9.243313789367676,61.424896240234375,1.0
1909,-2.9921813011169434,31.59263038635254,7.0
1910,69.01272583007812,23.281352996826172,4.0
1911,-24.132015228271484,-10.264482498168945,8.0
1912,6.717316627502441,1.9287641048431396,4.0
1913,-14.311247825622559,29.89443588256836,7.0
1914,-21.973743438720703,-66.06446838378906,0.0
1915,-27.01387596130371,64.1051025390625,3.0
1916,12.67918872833252,16.963024139404297,6.0
1917,-36.814849853515625,-33.797210693359375,0.0
1918,34.285789489746094,55.61048889160156,1.0
1919,-10.784262657165527,32.859046936035156,7.0
1920,32.58700942993164,55.75566482543945,1.0
1921,-5.054133415222168,-65.10321044921875,0.0
1922,-4.996029376983643,-65.06006622314453,8.0
1923,-46.73712158203125,49.2119140625,4.0
1924,-3.2317991256713867,-51.46225357055664,5.0
1925,28.272611618041992,-1.977540135383606,6.0
1926,-21.732755661010742,-16.37542724609375,0.0
1927,56.8858528137207,-44.477081298828125,9.0
1928,-25.736309051513672,17.54807472229004,7.0
1929,-47.62294387817383,17.087711334228516,2.0
1930,-63.879173278808594,17.883024215698242,9.0
1931,-11.807076454162598,32.082420349121094,7.0
1932,-49.93514633178711,-44.90694808959961,2.0
1933,10.550617218017578,-7.109343528747559,4.0
1934,41.216285705566406,20.115400314331055,9.0
1935,67.88443756103516,47.02530288696289,5.0
1936,-64.98795318603516,18.945581436157227,4.0
1937,62.02260971069336,-18.012374877929688,4.0
1938,22.384445190429688,20.748117446899414,2.0
1939,-24.84186363220215,-31.366846084594727,0.0
1940,56.8858528137207,-44.477081298828125,9.0
1941,-6.961023807525635,-37.13651657104492,5.0
1942,59.880184173583984,-19.247079849243164,4.0
1943,-24.88861846923828,28.270586013793945,6.0
1944,-22.430465698242188,-65.90335083007812,5.0
1945,-25.884187698364258,62.006595611572266,2.0
1946,-25.124853134155273,-42.69043731689453,8.0
1947,-36.42223358154297,-31.799739837646484,0.0
1948,-5.138514518737793,-65.40052795410156,5.0
1949,33.861083984375,39.89992904663086,8.0
1950,-4.133844375610352,36.50126647949219,6.0
1951,-24.084739685058594,-58.62432098388672,5.0
1952,-19.509784698486328,-18.601287841796875,8.0
1953,17.8174991607666,-61.02946090698242,1.0
1954,-15.944091796875,-46.15133285522461,5.0
1955,15.366414070129395,17.194957733154297,6.0
1956,-15.56586742401123,-43.56359100341797,8.0
1957,71.03626251220703,22.46058464050293,4.0
1958,1.5676298141479492,31.243528366088867,7.0
1959,68.74241638183594,46.22040557861328,6.0
1960,21.558134078979492,41.389461517333984,8.0
1961,-36.423095703125,-31.79918098449707,0.0
1962,-41.75201416015625,-13.834107398986816,1.0
1963,17.99223518371582,-27.44609260559082,3.0
1964,32.745765686035156,-38.64021301269531,1.0
1965,-45.106327056884766,-0.7852659225463867,9.0
1966,-44.78148651123047,-0.39350587129592896,3.0
1967,59.912174224853516,-18.12624740600586,1.0
1968,11.695626258850098,25.547161102294922,7.0
1969,-25.476943969726562,11.804154396057129,7.0
1970,11.740665435791016,-85.01144409179688,2.0
1971,-8.32274055480957,3.4536819458007812,0.0
1972,-30.46269989013672,-26.086143493652344,8.0
1973,-44.3668212890625,-1.8604987859725952,3.0
1974,-8.683733940124512,-3.634432315826416,0.0
1975,-27.01387596130371,64.1051025390625,3.0
1976,-30.59840202331543,-45.14216232299805,8.0
1977,-63.45402908325195,-30.70572853088379,6.0
1978,-18.43233299255371,27.457170486450195,7.0
1979,-36.42269515991211,-31.79970359802246,0.0
1980,13.790060997009277,-42.88201141357422,2.0
1981,24.916860580444336,41.13138198852539,3.0
1982,32.300636291503906,40.09476089477539,3.0
1983,-7.415934085845947,-4.605874538421631,8.0
1984,-30.59807014465332,-45.142093658447266,8.0
1985,40.75922393798828,19.484453201293945,3.0
1986,-26.90225601196289,9.398767471313477,7.0
1987,-46.26953887939453,49.77146530151367,4.0
1988,-13.797799110412598,-75.24940490722656,5.0
1989,6.234285354614258,-28.580846786499023,4.0
1990,-19.441537857055664,28.424911499023438,7.0
1991,13.334930419921875,25.298053741455078,6.0
1992,-17.11177635192871,-30.735918045043945,0.0
1993,33.862396240234375,39.902244567871094,9.0
1994,18.53922462463379,65.53018951416016,2.0
1995,35.266502380371094,57.397361755371094,4.0
1996,-22.052398681640625,-15.976841926574707,8.0
1997,-7.544329643249512,5.721631050109863,0.0
1998,-13.632547378540039,-74.97166442871094,5.0
1999,3.047419786453247,14.575028419494629,6.0
2000,-24.73488998413086,5.052494525909424,8.0
2001,9.68384075164795,83.33805847167969,3.0
2002,-27.5205020904541,62.714473724365234,1.0
2003,24.004478454589844,41.22297668457031,2.0
2004,-26.083229064941406,-67.99890899658203,0.0
2005,16.057416915893555,-42.11445617675781,9.0
2006,-42.61642074584961,32.62691116333008,4.0
2007,36.05088424682617,55.132781982421875,1.0
2008,12.52358341217041,32.526100158691406,6.0
2009,50.48400115966797,39.95930480957031,3.0
2010,-2.176713228225708,31.04427146911621,7.0
2011,-7.929847717285156,3.2338812351226807,0.0
2012,-11.207390785217285,-28.694162368774414,5.0
2013,33.86167907714844,39.90102005004883,9.0
2014,-20.062206268310547,-79.0953140258789,5.0
2015,-9.0233154296875,-71.1063003540039,8.0
2016,-62.8631477355957,-31.38615608215332,1.0
2017,42.94297790527344,2.287069082260132,1.0
2018,18.9998779296875,66.52259826660156,2.0
2019,-44.6170768737793,0.6761115193367004,2.0
2020,-5.138516426086426,-65.40052032470703,5.0
2021,-45.66455078125,49.05026626586914,4.0
2022,80.92194366455078,-7.8526506423950195,6.0
2023,60.103328704833984,5.595127582550049,3.0
2024,-32.47007369995117,-27.24217987060547,0.0
2025,37.52875518798828,-60.16596984863281,2.0
2026,61.29470443725586,-20.178264617919922,1.0
2027,-23.939374923706055,1.226865530014038,8.0
2028,36.97071075439453,-60.768707275390625,2.0
2029,9.021794319152832,-18.121612548828125,4.0
2030,18.485912322998047,67.3647232055664,2.0
2031,30.371328353881836,4.45927619934082,1.0
2032,-66.04580688476562,-9.613151550292969,7.0
2033,-34.75834274291992,-40.85221862792969,0.0
2034,-12.646482467651367,57.05208206176758,5.0
2035,-41.858463287353516,31.057424545288086,1.0
2036,-4.648795127868652,73.6199722290039,1.0
2037,19.58319854736328,67.30335235595703,9.0
2038,9.68384075164795,83.33805847167969,2.0
2039,-53.98976516723633,-20.988327026367188,2.0
2040,-5.923398017883301,39.976341247558594,6.0
2041,24.916860580444336,41.13138198852539,9.0
2042,18.895587921142578,-26.857524871826172,3.0
2043,-25.59308624267578,-76.68370056152344,5.0
2044,35.95444107055664,-58.749969482421875,2.0
2045,12.675013542175293,15.165550231933594,6.0
2046,32.84890365600586,-37.36972427368164,4.0
2047,26.010656356811523,41.01301193237305,9.0
2048,-24.65478515625,-52.86476135253906,0.0
2049,-24.342708587646484,-54.14564895629883,8.0
2050,-3.981106996536255,28.96717071533203,7.0
2051,-10.043859481811523,34.21489715576172,7.0
2052,50.48400115966797,39.95930480957031,3.0
2053,76.53569793701172,6.461723804473877,4.0
2054,17.924203872680664,66.01095581054688,3.0
2055,-49.80683898925781,-46.902992248535156,2.0
2056,68.876220703125,47.16412353515625,1.0
2057,-11.807065963745117,32.082420349121094,7.0
2058,67.32929229736328,-5.749197006225586,3.0
2059,56.8858528137207,-44.477081298828125,5.0
2060,32.54764938354492,-37.44679641723633,9.0
2061,66.73151397705078,-5.548917770385742,2.0
2062,-26.08282470703125,-68.00177764892578,8.0
2063,27.79395294189453,5.680813312530518,1.0
2064,-26.77430534362793,-48.42636489868164,0.0
2065,-0.0009136255830526352,-83.2721176147461,5.0
2066,20.380165100097656,12.967832565307617,2.0
2067,-48.805721282958984,16.40574073791504,2.0
2068,18.895587921142578,-26.857524871826172,3.0
2069,-10.27079963684082,34.70901107788086,7.0
2070,3.6261143684387207,25.718408584594727,6.0
2071,-27.285242080688477,12.876564025878906,6.0
2072,-9.243327140808105,61.424922943115234,9.0
2073,-5.485170364379883,73.55738830566406,1.0
2074,-28.672752380371094,59.42142868041992,1.0
2075,-25.828832626342773,2.996454954147339,8.0
2076,-23.66929054260254,-60.90631103515625,5.0
2077,-26.90227508544922,9.39877986907959,6.0
2078,3.9609904289245605,26.27197265625,6.0
2079,50.56428527832031,13.273476600646973,5.0
2080,-27.184696197509766,-71.26754760742188,5.0
2081,6.096102714538574,2.708621025085449,4.0
2082,-18.17304039001465,22.641817092895508,7.0
2083,41.47265625,19.76680564880371,3.0
2084,30.48301124572754,7.215832233428955,1.0
2085,-26.082805633544922,-68.0017318725586,5.0
2086,-18.318721771240234,-32.795265197753906,0.0
2087,-4.89189338684082,36.09070587158203,7.0
2088,-26.10708236694336,0.4183327555656433,8.0
2089,-24.664958953857422,25.276195526123047,7.0
2090,-2.711484670639038,36.47489547729492,7.0
2091,-22.40398406982422,18.738632202148438,7.0
2092,-32.823699951171875,-43.240535736083984,0.0
2093,3.9634368419647217,24.18666648864746,6.0
2094,32.72126388549805,-21.748106002807617,2.0
2095,-7.602118968963623,16.462932586669922,6.0
2096,-47.006317138671875,48.431880950927734,4.0
2097,34.7801628112793,54.49090576171875,4.0
2098,-24.165454864501953,-12.314061164855957,0.0
2099,38.88687515258789,56.52898025512695,1.0
2100,-2.929446220397949,40.503639221191406,8.0
2101,56.28330993652344,-43.92479705810547,5.0
2102,-9.02342414855957,-71.1058349609375,5.0
2103,-36.728782653808594,-35.76319885253906,0.0
2104,58.30143737792969,13.681585311889648,5.0
2105,19.946626663208008,65.846923828125,9.0
2106,32.055763244628906,-38.1686897277832,1.0
2107,-4.723851680755615,17.474205017089844,6.0
2108,9.021794319152832,-18.121612548828125,4.0
2109,-24.115215301513672,-43.389713287353516,5.0
2110,2.6541483402252197,17.19142723083496,6.0
2111,-26.539026260375977,61.86781311035156,9.0
2112,-43.230525970458984,-0.3482305407524109,5.0
2113,-68.00504302978516,3.9459822177886963,1.0
2114,-29.247072219848633,-46.200843811035156,0.0
2115,-36.7302131652832,-35.76274108886719,0.0
2116,-20.34857177734375,50.80726623535156,1.0
2117,19.204219818115234,-79.32569122314453,3.0
2118,-23.435861587524414,6.453121662139893,8.0
2119,4.89724588394165,24.989423751831055,7.0
2120,37.52875518798828,-60.16596984863281,2.0
2121,9.29218864440918,84.0323715209961,2.0
2122,47.3499641418457,-28.860013961791992,9.0
2123,-27.01387596130371,64.1051025390625,9.0
2124,-2.918893337249756,30.20579719543457,7.0
2125,-25.68320083618164,-30.804851531982422,0.0
2126,-36.81480407714844,-33.79808807373047,0.0
2127,-8.291678428649902,-5.648998737335205,0.0
2128,-64.13898468017578,-29.724912643432617,4.0
2129,19.68981170654297,-27.705717086791992,2.0
2130,-26.017295837402344,22.598567962646484,7.0
2131,-0.7586588263511658,35.828311920166016,7.0
2132,33.52946472167969,-39.4194221496582,4.0
2133,-49.65767288208008,-44.61845016479492,1.0
2134,-47.23926544189453,16.026201248168945,5.0
2135,48.03907775878906,-29.173582077026367,9.0
2136,-81.42858123779297,-0.8268828392028809,4.0
2137,-7.993531227111816,29.252235412597656,7.0
2138,2.6981277465820312,14.372846603393555,6.0
2139,5.9014811515808105,31.641799926757812,6.0
2140,-34.41545867919922,-35.99592208862305,9.0
2141,-25.01693344116211,-6.114789962768555,8.0
2142,-7.313349723815918,-7.913821697235107,0.0
2143,-27.01387596130371,64.1051025390625,2.0
2144,-26.795560836791992,62.83390808105469,3.0
2145,-43.478294372558594,-0.5307593941688538,2.0
2146,55.55249786376953,33.091373443603516,3.0
2147,-27.161231994628906,61.6373405456543,2.0
2148,-9.243313789367676,61.424896240234375,5.0
2149,-25.018640518188477,-31.025264739990234,0.0
2150,-28.211668014526367,15.766785621643066,7.0
2151,49.534698486328125,-12.55700397491455,9.0
2152,32.96608352661133,-38.741939544677734,4.0
2153,-80.71332550048828,-0.004367310553789139,1.0
2154,41.351898193359375,20.0106143951416,3.0
2155,-7.551321506500244,30.558055877685547,7.0
2156,-0.3862486481666565,-83.48727416992188,2.0
2157,19.68981170654297,-27.705717086791992,2.0
2158,-15.35102367401123,-5.457376003265381,9.0
2159,-4.995382785797119,-65.05972290039062,0.0
2160,30.183359146118164,13.215965270996094,2.0
2161,67.1587142944336,-5.479100704193115,3.0
2162,-24.654783248901367,-52.86476135253906,0.0
2163,-64.3343276977539,-31.62847328186035,4.0
2164,-18.847517013549805,-43.074623107910156,8.0
2165,-49.2219123840332,-46.065494537353516,3.0
2166,-18.915342330932617,22.907184600830078,7.0
2167,36.163936614990234,-60.798580169677734,2.0
2168,-24.579774856567383,-62.81682586669922,0.0
2169,11.019207954406738,27.42388916015625,6.0
2170,3.8283498287200928,34.80424499511719,7.0
2171,-12.345337867736816,24.865901947021484,7.0
2172,9.246286392211914,29.47464942932129,7.0
2173,-26.4671688079834,10.282011032104492,6.0
2174,-9.28735065460205,35.49653625488281,7.0
2175,-23.478422164916992,27.58660316467285,6.0
2176,58.455291748046875,13.796650886535645,2.0
2177,-12.754253387451172,57.382389068603516,4.0
2178,47.35329818725586,-28.855228424072266,3.0
2179,-14.68953800201416,-4.059671401977539,9.0
2180,-1.965728998184204,21.224977493286133,6.0
2181,-25.586544036865234,-76.67291259765625,5.0
2182,56.28330993652344,-43.92479705810547,3.0
2183,-7.01957893371582,39.53319549560547,6.0
2184,18.820131301879883,-79.16622161865234,9.0
2185,26.06614112854004,12.721138000488281,2.0
2186,33.862361907958984,39.902244567871094,9.0
2187,33.39337921142578,-21.9483585357666,2.0
2188,-7.558540344238281,3.946697473526001,0.0
2189,9.101545333862305,-1.9196115732192993,4.0
2190,8.661592483520508,83.9610366821289,3.0
2191,-43.362892150878906,30.78000259399414,9.0
2192,50.0717887878418,39.88631057739258,3.0
2193,-50.58865737915039,-46.156280517578125,5.0
2194,-22.945363998413086,10.549642562866211,8.0
2195,-13.50133228302002,29.233964920043945,7.0
2196,-51.63029479980469,-22.0151424407959,2.0
2197,50.05744171142578,12.956315040588379,3.0
2198,-13.908224105834961,-75.11099243164062,5.0
2199,-49.073974609375,-44.68190383911133,9.0
2200,27.496652603149414,6.116950511932373,2.0
2201,28.21472930908203,7.7577643394470215,2.0
2202,-2.681321382522583,40.50347137451172,7.0
2203,-11.215215682983398,33.37863540649414,7.0
2204,-25.911386489868164,62.57231903076172,2.0
2205,-68.2734375,4.210810661315918,4.0
2206,49.18928527832031,-13.234625816345215,1.0
2207,50.2510871887207,26.048280715942383,3.0
2208,-2.0939455032348633,-57.0998649597168,8.0
2209,-27.611034393310547,62.42906951904297,3.0
2210,-41.80260467529297,31.535619735717773,4.0
2211,-23.681926727294922,-7.015488624572754,8.0
2212,60.69293975830078,6.043572425842285,9.0
2213,55.55249786376953,33.091373443603516,3.0
2214,5.373263835906982,-28.607681274414062,1.0
2215,-19.837757110595703,9.374921798706055,8.0
2216,-18.272031784057617,23.46529769897461,7.0
2217,-7.605409145355225,34.63277053833008,7.0
2218,50.33921432495117,39.608463287353516,2.0
2219,-9.24306583404541,61.424495697021484,7.0
2220,-26.632221221923828,62.64714431762695,1.0
2221,56.28330993652344,-43.92479705810547,3.0
2222,58.33540344238281,13.907539367675781,3.0
2223,-22.558366775512695,26.7121639251709,7.0
2224,6.822714805603027,52.542659759521484,9.0
2225,33.86166000366211,39.90106964111328,5.0
